,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
893,0.15020454,7.5102107e-06,4.6950495e-06,5.192263e-06,0.04256999,0.12529339,0.12413294,0.16558419,0.14824389,7.601616e-06,4.533212e-06,0.1915887,0.05235284
894,0.15011598,7.5017697e-06,4.6855257e-06,5.183801e-06,0.042615492,0.12535809,0.12413051,0.16555019,0.14822562,7.5860653e-06,4.5293827e-06,0.1915416,0.05243309
895,0.14995265,7.506722e-06,4.684047e-06,5.1774823e-06,0.04274041,0.12545474,0.12420202,0.16546284,0.14813419,7.5752564e-06,4.5307693e-06,0.19141535,0.052608326
896,0.1502031,7.5150924e-06,4.695414e-06,5.1935326e-06,0.04255859,0.12528142,0.12414622,0.1655886,0.14824578,7.600785e-06,4.532574e-06,0.1915907,0.052356124
897,0.15030856,7.5197704e-06,4.697194e-06,5.2012524e-06,0.04246605,0.12519485,0.12412011,0.1656503,0.14830919,7.6178553e-06,4.5342754e-06,0.19167931,0.052241992
898,0.15020725,7.506877e-06,4.689319e-06,5.191799e-06,0.04255918,0.12529628,0.124140255,0.16558817,0.14825177,7.600133e-06,4.531092e-06,0.19159357,0.052334
899,0.15001217,7.5032567e-06,4.6838004e-06,5.1862376e-06,0.042672165,0.1254329,0.124189526,0.16549759,0.14818105,7.5807698e-06,4.5329684e-06,0.19146337,0.05252173
900,0.15011407,7.5165835e-06,4.6970263e-06,5.1911165e-06,0.04265498,0.12533894,0.124157175,0.16552769,0.14818804,7.5946336e-06,4.5329853e-06,0.19150274,0.05248687
901,0.1501054,7.5051616e-06,4.689218e-06,5.1868374e-06,0.04262021,0.12536284,0.12415321,0.16554755,0.14822152,7.5897415e-06,4.5308993e-06,0.19153516,0.052424613
902,0.14992072,7.4994778e-06,4.677599e-06,5.1699853e-06,0.042725235,0.12551007,0.124198176,0.16545446,0.1481495,7.5674347e-06,4.528392e-06,0.19142841,0.052583925
903,0.15001942,7.5112503e-06,4.6874843e-06,5.1805264e-06,0.042692382,0.12540616,0.12418938,0.16549091,0.14816248,7.583832e-06,4.5301053e-06,0.19146332,0.052546486
904,0.15018849,7.5126754e-06,4.691286e-06,5.1934717e-06,0.0425631,0.12528907,0.1241541,0.16557848,0.14824292,7.5984995e-06,4.5328493e-06,0.19157343,0.052380934
905,0.15003064,7.5066087e-06,4.687019e-06,5.1715915e-06,0.04267855,0.12543331,0.12414319,0.16549467,0.14817047,7.569084e-06,4.521537e-06,0.1915005,0.05251917
906,0.15006335,7.508215e-06,4.68753e-06,5.1835314e-06,0.04265352,0.12537089,0.12416673,0.16552004,0.1481901,7.588196e-06,4.529942e-06,0.19150725,0.05249865
907,0.14995286,7.5129647e-06,4.6896143e-06,5.1785173e-06,0.042758163,0.12544401,0.12420011,0.16544905,0.14811844,7.576858e-06,4.529204e-06,0.19140816,0.052639667
908,0.1498873,7.5022035e-06,4.679344e-06,5.1721067e-06,0.04275754,0.12552767,0.1242095,0.16543609,0.14812943,7.565242e-06,4.5303273e-06,0.1913915,0.052631572
909,0.15002367,7.513163e-06,4.690834e-06,5.182992e-06,0.04271163,0.12539515,0.12418207,0.16548736,0.1481534,7.5865883e-06,4.5322745e-06,0.19145209,0.052565098
910,0.15020536,7.515688e-06,4.6953023e-06,5.1962825e-06,0.042560503,0.12527597,0.12413685,0.16558918,0.14825204,7.6058905e-06,4.5338197e-06,0.1915926,0.05235801
911,0.1499297,7.504396e-06,4.680765e-06,5.17455e-06,0.042741746,0.1254842,0.12420616,0.1654537,0.14813676,7.57044e-06,4.5303027e-06,0.19141296,0.05260529
912,0.15015766,7.512845e-06,4.69521e-06,5.191875e-06,0.042607557,0.12530904,0.12415108,0.1655584,0.14821997,7.5987655e-06,4.5315687e-06,0.19154373,0.052423008
913,0.15013501,7.5074845e-06,4.687861e-06,5.1889374e-06,0.042586952,0.12533565,0.12416038,0.16556306,0.14823489,7.593046e-06,4.5309744e-06,0.19155802,0.05239659
914,0.15009144,7.5065172e-06,4.6863274e-06,5.185336e-06,0.042603415,0.12537378,0.12417541,0.16555339,0.14823134,7.587364e-06,4.533001e-06,0.1915412,0.05240053
915,0.14995155,7.502692e-06,4.680974e-06,5.1794764e-06,0.042713635,0.12548505,0.12420376,0.16546804,0.14815941,7.5704897e-06,4.5320694e-06,0.19142415,0.052564923
916,0.15013704,7.513892e-06,4.6927707e-06,5.189618e-06,0.042620033,0.12532118,0.12415876,0.16554892,0.14821006,7.5988673e-06,4.5324946e-06,0.19153695,0.052437507
917,0.15015456,7.5023045e-06,4.6854443e-06,5.187153e-06,0.042573925,0.12533619,0.12414744,0.16557603,0.14824834,7.593896e-06,4.5316197e-06,0.1915776,0.052356385
918,0.14996633,7.4524764e-06,4.661481e-06,5.1676852e-06,0.042683646,0.12549928,0.124126665,0.16550377,0.14819433,7.557054e-06,4.5268825e-06,0.1914573,0.052539337
919,0.15005109,7.5114663e-06,4.6903247e-06,5.1846146e-06,0.042676326,0.12538609,0.12416958,0.1655067,0.14817595,7.587878e-06,4.531385e-06,0.19148216,0.052522574
920,0.1499404,7.503999e-06,4.6819996e-06,5.172964e-06,0.042729642,0.12547615,0.124176525,0.16547284,0.14815305,7.573116e-06,4.528711e-06,0.19143702,0.05258497
921,0.14994651,7.5060047e-06,4.680527e-06,5.178029e-06,0.042711824,0.12547939,0.12420001,0.16546923,0.14816077,7.5720336e-06,4.5304746e-06,0.19143398,0.052568812
922,0.14985761,7.489916e-06,4.6704413e-06,5.163167e-06,0.042762224,0.12557255,0.12420261,0.1654302,0.14813577,7.553283e-06,4.524534e-06,0.19140373,0.052605905
923,0.14994803,7.5063444e-06,4.6858663e-06,5.175642e-06,0.04276381,0.12545423,0.12419455,0.16545054,0.14811991,7.576082e-06,4.5301394e-06,0.19140069,0.05263877
924,0.15014908,7.513723e-06,4.693403e-06,5.1916845e-06,0.042597342,0.12531799,0.12415459,0.16556203,0.14822741,7.5990006e-06,4.5323054e-06,0.19155535,0.052406672
925,0.14988439,7.5038674e-06,4.676348e-06,5.17126e-06,0.042764973,0.1255042,0.12420954,0.16543323,0.14812073,7.565952e-06,4.5294605e-06,0.191387,0.05266658
926,0.14997913,7.5109506e-06,4.688652e-06,5.179673e-06,0.042729437,0.12544268,0.1241857,0.1654689,0.1481467,7.577653e-06,4.530279e-06,0.19143108,0.052586805
927,0.15013176,7.511008e-06,4.690258e-06,5.1878937e-06,0.04261431,0.12533179,0.12416809,0.16554815,0.14821357,7.5964804e-06,4.532211e-06,0.19154032,0.052422516
928,0.14988245,7.5068556e-06,4.6830537e-06,5.1747857e-06,0.04279761,0.12550147,0.12420673,0.16542408,0.14809999,7.570459e-06,4.5306037e-06,0.19136812,0.052690104
929,0.1498806,7.505475e-06,4.6831346e-06,5.170909e-06,0.04280789,0.12551816,0.12421273,0.1654138,0.14809172,7.5658263e-06,4.5296283e-06,0.19135217,0.052693427
930,0.15001948,7.5129224e-06,4.690796e-06,5.182658e-06,0.042712454,0.12540862,0.124178626,0.16548514,0.14815037,7.583872e-06,4.531019e-06,0.19144867,0.05256709
931,0.150137,7.519692e-06,4.699394e-06,5.1952793e-06,0.042633276,0.12532708,0.12415501,0.16554408,0.14820184,7.600724e-06,4.5354386e-06,0.19151984,0.052452367
932,0.15022406,7.5191538e-06,4.6972214e-06,5.1992292e-06,0.042533476,0.12526615,0.12413328,0.16560294,0.14826936,7.607257e-06,4.5331167e-06,0.19161186,0.052329265
933,0.14999975,7.5094163e-06,4.6871937e-06,5.181702e-06,0.042711962,0.1254434,0.12418372,0.16547275,0.14815356,7.5783664e-06,4.530675e-06,0.19144467,0.05256069
934,0.15012045,7.5181065e-06,4.69504e-06,5.1908064e-06,0.04263185,0.12532443,0.12416145,0.16554204,0.1482001,7.598505e-06,4.5343136e-06,0.19152223,0.052467965
935,0.15018491,7.519423e-06,4.696359e-06,5.195787e-06,0.042574104,0.12528509,0.124154225,0.16558148,0.14824158,7.6043743e-06,4.535246e-06,0.19157375,0.05237534
936,0.15018088,7.5138555e-06,4.6940145e-06,5.192727e-06,0.042577747,0.12529926,0.1241466,0.16557275,0.14823826,7.603354e-06,4.5319753e-06,0.19157696,0.05237797
937,0.15020327,7.524564e-06,4.7037447e-06,5.2000482e-06,0.042594995,0.1252567,0.1241439,0.16557498,0.14822021,7.611983e-06,4.5348515e-06,0.19156104,0.052415352
938,0.15012817,7.5136745e-06,4.6926116e-06,5.1898e-06,0.04262764,0.12532793,0.1241629,0.1655421,0.14820297,7.59614e-06,4.5322977e-06,0.19152655,0.052452255
939,0.15014848,7.516332e-06,4.6953687e-06,5.191373e-06,0.042627264,0.12530743,0.12414713,0.16554622,0.1482021,7.5996318e-06,4.5320207e-06,0.1915328,0.052459016
940,0.15009628,7.514238e-06,4.693076e-06,5.1888724e-06,0.042653013,0.12536156,0.12417217,0.16551986,0.14818415,7.5913363e-06,4.5321667e-06,0.19150092,0.05248253
941,0.15005696,7.514103e-06,4.6912105e-06,5.1850398e-06,0.04267439,0.12537843,0.124177925,0.16550837,0.14817457,7.58926e-06,4.5319903e-06,0.19148046,0.052519385
942,0.15004472,7.511193e-06,4.6895684e-06,5.1857014e-06,0.04266832,0.12540336,0.124180265,0.16551198,0.14818643,7.5850044e-06,4.5335155e-06,0.19148219,0.052493162
943,0.15008618,7.516337e-06,4.6951977e-06,5.1899115e-06,0.042668935,0.12535642,0.12416597,0.16551779,0.14817937,7.592733e-06,4.533476e-06,0.19148836,0.052507464
944,0.15008347,7.5131115e-06,4.694136e-06,5.1875754e-06,0.042671833,0.12536056,0.12416528,0.1655185,0.14817859,7.592306e-06,4.533104e-06,0.19148731,0.052504912
945,0.15025707,7.504132e-06,4.6817477e-06,5.1805205e-06,0.04248757,0.12530607,0.1241438,0.1656071,0.14827259,7.5814087e-06,4.5209636e-06,0.19164817,0.05224812
946,0.15006444,7.511738e-06,4.6903424e-06,5.187497e-06,0.042660635,0.12538248,0.12417683,0.1655136,0.14818305,7.5909315e-06,4.531964e-06,0.19148882,0.052500688
947,0.15002187,7.50856e-06,4.6856585e-06,5.1816055e-06,0.042691205,0.12541705,0.1241783,0.16549882,0.1481688,7.5836188e-06,4.531974e-06,0.19147073,0.052523702
948,0.1501197,7.5076223e-06,4.688658e-06,5.188815e-06,0.042609602,0.12535799,0.124158956,0.16554895,0.14821808,7.591028e-06,4.5319525e-06,0.19153796,0.052419234
949,0.1500774,7.504864e-06,4.686242e-06,5.1837237e-06,0.04265088,0.12538543,0.12417025,0.16551863,0.14819078,7.5862345e-06,4.529341e-06,0.19150206,0.05247504
950,0.15000829,7.5079474e-06,4.6842842e-06,5.181049e-06,0.042674124,0.12543136,0.12418019,0.16550262,0.14818715,7.579565e-06,4.530865e-06,0.19148071,0.052506097
951,0.14995275,7.508047e-06,4.6900996e-06,5.1815477e-06,0.042756435,0.1254907,0.12420334,0.16545318,0.14813185,7.5750913e-06,4.534448e-06,0.19139642,0.052585892
952,0.15006426,7.514272e-06,4.6894374e-06,5.1850925e-06,0.042648517,0.12538171,0.12417825,0.16552313,0.14819428,7.588172e-06,4.531574e-06,0.19150308,0.052477293
953,0.14995137,7.4997465e-06,4.6812925e-06,5.1763727e-06,0.0427202,0.12547946,0.12418339,0.16547032,0.14815973,7.5714884e-06,4.5301654e-06,0.1914362,0.05256987
954,0.15009338,7.5099047e-06,4.689735e-06,5.1862366e-06,0.042631645,0.12537271,0.12416925,0.16553172,0.14820117,7.588674e-06,4.5313423e-06,0.19151728,0.052453376
955,0.14996772,7.5006797e-06,4.6803484e-06,5.175595e-06,0.04270505,0.12546603,0.124192856,0.16547836,0.14816688,7.5743014e-06,4.529446e-06,0.19144958,0.052544057
956,0.15020403,7.51699e-06,4.6966347e-06,5.1948086e-06,0.04256743,0.12527928,0.1241319,0.16558683,0.14824735,7.6064603e-06,4.5337574e-06,0.19159292,0.052360725
957,0.15006413,7.5127514e-06,4.6910022e-06,5.1870497e-06,0.04267215,0.12536998,0.12417541,0.16550954,0.14817512,7.5903995e-06,4.5315383e-06,0.191487,0.052517164
958,0.14987198,7.4975414e-06,4.677641e-06,5.1692173e-06,0.04279651,0.12554167,0.12420812,0.16541508,0.14810002,7.560829e-06,4.526869e-06,0.19137065,0.052666582
959,0.14993499,7.510912e-06,4.686089e-06,5.1776215e-06,0.042757902,0.12547058,0.12419618,0.1654475,0.14812303,7.5753956e-06,4.5311717e-06,0.19139512,0.052645244
960,0.1500962,7.5090215e-06,4.6896253e-06,5.187728e-06,0.042644802,0.12537196,0.12416153,0.16552246,0.14819676,7.586703e-06,4.5306574e-06,0.19150765,0.05246915
