,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
905,1.3197787e-05,0.08681028,5.643802e-06,0.11028618,0.11098958,0.14415903,0.11453267,3.5710964e-05,0.13837248,3.60396e-06,0.006514306,0.15123856,0.13703875
906,1.3206907e-05,0.08674772,5.6613394e-06,0.110190205,0.110961,0.14422557,0.114545636,3.573714e-05,0.1383872,3.61559e-06,0.0065093604,0.15131262,0.13706242
907,1.3181574e-05,0.08671279,5.646596e-06,0.11015516,0.11095133,0.14425369,0.114546575,3.5668283e-05,0.13839638,3.607027e-06,0.0065043247,0.15134491,0.13707675
908,1.32315145e-05,0.0867931,5.6677463e-06,0.11025899,0.11096941,0.14418192,0.11455623,3.5826306e-05,0.13837631,3.6200445e-06,0.006516273,0.15125623,0.13703316
909,1.3195028e-05,0.086723305,5.651594e-06,0.11016718,0.110957645,0.14424074,0.11454828,3.569172e-05,0.138392,3.6093563e-06,0.0065062717,0.15132947,0.13707697
910,1.3199892e-05,0.086814925,5.643927e-06,0.110301666,0.11098725,0.1441504,0.114535846,3.5712023e-05,0.13837051,3.604738e-06,0.006514795,0.15122998,0.13703646
911,1.3186359e-05,0.086759925,5.645414e-06,0.11019704,0.11096327,0.14421631,0.114544526,3.5681605e-05,0.13838638,3.6068366e-06,0.0065104524,0.15129371,0.13707027
912,1.3188951e-05,0.086694345,5.6488725e-06,0.11015541,0.11094951,0.14425895,0.11454761,3.5654397e-05,0.13840128,3.6066479e-06,0.006502831,0.15135042,0.13708155
913,1.3198478e-05,0.086771585,5.6534604e-06,0.1102213,0.110972576,0.14420117,0.11453987,3.5725167e-05,0.13838258,3.6101e-06,0.0065103564,0.15128516,0.1370572
914,1.3195686e-05,0.08671128,5.6547974e-06,0.11015389,0.11095061,0.14425324,0.11454977,3.569568e-05,0.13839504,3.6115398e-06,0.006505148,0.15134668,0.13707615
915,1.31902e-05,0.08681935,5.6389867e-06,0.11031302,0.110996,0.14414796,0.114529096,3.569534e-05,0.13836984,3.600466e-06,0.0065147006,0.15122056,0.13703132
916,1.3198015e-05,0.086742684,5.655969e-06,0.110173665,0.11095967,0.14423208,0.114551835,3.5724523e-05,0.1383874,3.6121844e-06,0.0065072724,0.15132046,0.13706678
917,1.3207881e-05,0.08662399,5.668954e-06,0.11009929,0.110928215,0.14431396,0.11455948,3.5680456e-05,0.13841452,3.6169024e-06,0.006497178,0.15141407,0.13709112
918,1.3201807e-05,0.086726815,5.6584568e-06,0.11016759,0.11095452,0.14423998,0.1145518,3.5714074e-05,0.13839129,3.6131669e-06,0.006506275,0.15133552,0.13706802
919,1.3176328e-05,0.08681039,5.6297913e-06,0.11032917,0.11099197,0.14414915,0.11452231,3.563716e-05,0.13837457,3.5941835e-06,0.006513009,0.15122221,0.13702916
920,1.3188129e-05,0.08671269,5.6473887e-06,0.110162616,0.11095278,0.1442493,0.11454672,3.567571e-05,0.13839473,3.6075098e-06,0.0065049124,0.15133911,0.13707906
921,1.31948245e-05,0.086691044,5.6582694e-06,0.11011357,0.11094272,0.1442782,0.11455749,3.5701654e-05,0.13839944,3.613095e-06,0.006501588,0.15137269,0.13708511
922,1.3166529e-05,0.08667241,5.6402596e-06,0.11013939,0.11094193,0.14427803,0.11454449,3.5604207e-05,0.13840955,3.6001009e-06,0.0065003154,0.15137278,0.1370831
923,1.3183555e-05,0.086737186,5.641836e-06,0.11019869,0.11096118,0.14422636,0.11454035,3.5659225e-05,0.13839133,3.605045e-06,0.0065070908,0.15131351,0.13706617
924,1.3176193e-05,0.08676909,5.6330528e-06,0.110272005,0.11097953,0.14418295,0.1145332,3.564968e-05,0.13838546,3.5988319e-06,0.0065105804,0.1512664,0.1370427
925,1.3183755e-05,0.086711705,5.649497e-06,0.110148825,0.11095061,0.14425385,0.11455288,3.567956e-05,0.13839643,3.6089732e-06,0.0065050744,0.1513488,0.13707373
926,1.3188782e-05,0.08675971,5.643066e-06,0.11023412,0.11097155,0.14420138,0.11453925,3.5682788e-05,0.1383854,3.6047377e-06,0.0065101855,0.15128902,0.13705124
927,1.3175103e-05,0.08677938,5.6306108e-06,0.11027319,0.1109753,0.1441818,0.114533335,3.5644014e-05,0.13838099,3.5966782e-06,0.0065107453,0.15126233,0.13704489
928,1.3199262e-05,0.08670837,5.6589524e-06,0.110132985,0.110948406,0.14426284,0.114552476,3.5716283e-05,0.1383958,3.6150968e-06,0.006504641,0.15135442,0.13708186
929,1.31468505e-05,0.08663442,5.6281397e-06,0.110113606,0.11093109,0.14430387,0.11454351,3.5536825e-05,0.13841844,3.5964824e-06,0.006497357,0.15139826,0.1371015
930,1.3185757e-05,0.08672176,5.6462654e-06,0.11018708,0.11095564,0.14423713,0.11454854,3.5676403e-05,0.13839382,3.6059116e-06,0.0065059504,0.15132315,0.13706882
931,1.3180013e-05,0.08683486,5.6280905e-06,0.11037742,0.11100037,0.14411795,0.1145208,3.565025e-05,0.13836983,3.5922617e-06,0.006516724,0.15118922,0.13701482
932,1.30766275e-05,0.086533695,5.581691e-06,0.11006431,0.11089338,0.14437956,0.11454239,3.529531e-05,0.13844284,3.5677292e-06,0.006485189,0.15146932,0.13713174
933,1.31878605e-05,0.08671883,5.6492463e-06,0.11016523,0.110952966,0.14424954,0.11454619,3.568441e-05,0.13839324,3.608875e-06,0.006505688,0.15133652,0.13707371
934,1.3195821e-05,0.08677119,5.6483127e-06,0.11022936,0.110970855,0.1441971,0.11453953,3.571082e-05,0.13838413,3.6086917e-06,0.006510379,0.15128095,0.13705832
935,1.3192508e-05,0.08671069,5.654838e-06,0.11014216,0.110949464,0.14425656,0.11455539,3.569498e-05,0.13839594,3.6109732e-06,0.0065039326,0.15134948,0.13707821
936,1.3170565e-05,0.08667054,5.6393255e-06,0.11014821,0.110942885,0.14427409,0.11454644,3.560874e-05,0.13840692,3.6009778e-06,0.0065009096,0.15136966,0.13708234
937,1.3188249e-05,0.0867898,5.6402505e-06,0.11028959,0.1109868,0.14416564,0.11453039,3.5681172e-05,0.138378,3.6021006e-06,0.0065114954,0.15125123,0.13703898
938,1.3162286e-05,0.08669056,5.63297e-06,0.110156514,0.11094468,0.14426576,0.11454331,3.5596368e-05,0.1384034,3.5968167e-06,0.006501865,0.15135202,0.13708389
939,1.3172397e-05,0.08680431,5.625557e-06,0.11033312,0.11099103,0.14414456,0.11452699,3.5626636e-05,0.13837653,3.5937621e-06,0.0065152063,0.1512232,0.13702704
940,1.3208989e-05,0.08677855,5.6579192e-06,0.1102373,0.11097187,0.14419216,0.114545345,3.5746456e-05,0.13837874,3.6132647e-06,0.006511613,0.15127887,0.1370473
941,1.3202075e-05,0.08667015,5.6665217e-06,0.11007614,0.11093577,0.14430088,0.11456026,3.572001e-05,0.13840364,3.6183822e-06,0.0065007987,0.15139493,0.13709922
942,1.3200529e-05,0.08668748,5.663362e-06,0.11012019,0.11093728,0.14427851,0.11455966,3.5714635e-05,0.13839984,3.6167198e-06,0.006503311,0.15137434,0.1370812
943,1.3159386e-05,0.08661544,5.6333038e-06,0.11007368,0.11091629,0.14432836,0.11455678,3.5562545e-05,0.13841696,3.6007773e-06,0.006494959,0.15142459,0.13711494
944,1.3195209e-05,0.086751096,5.650685e-06,0.11021458,0.11096733,0.1442117,0.11454324,3.5703168e-05,0.13838871,3.6082697e-06,0.0065090153,0.15129447,0.13706166
945,1.3134865e-05,0.08664076,5.611786e-06,0.110109575,0.11092914,0.14430587,0.11454126,3.5515164e-05,0.13840903,3.5875921e-06,0.0064965086,0.15140651,0.13710347
946,1.31818815e-05,0.08687261,5.627868e-06,0.11039537,0.111010596,0.14409499,0.11451789,3.567255e-05,0.1383619,3.5939772e-06,0.006520278,0.15116043,0.1370078
947,1.3208319e-05,0.08672451,5.6640456e-06,0.11013982,0.110952154,0.14425254,0.11455481,3.5745015e-05,0.13839218,3.6171944e-06,0.006505626,0.15134269,0.13707742
948,1.3204364e-05,0.08672794,5.6621343e-06,0.11016508,0.11095302,0.14424309,0.11455286,3.572065e-05,0.13839263,3.613719e-06,0.0065046386,0.15133302,0.13706951
949,1.31720635e-05,0.08669034,5.6398544e-06,0.11015136,0.1109472,0.14426316,0.11454578,3.5624576e-05,0.13840412,3.601772e-06,0.0065019894,0.15135576,0.13708226
950,1.31928355e-05,0.08670523,5.6561057e-06,0.1101523,0.110949405,0.14425638,0.11455335,3.5694095e-05,0.13839774,3.611738e-06,0.006503468,0.15134811,0.13707587
951,1.3194055e-05,0.08681571,5.6470717e-06,0.11029067,0.11098396,0.14415751,0.11453325,3.570887e-05,0.1383748,3.6050099e-06,0.0065137283,0.15123484,0.13703743
952,1.31919005e-05,0.086708374,5.657398e-06,0.1101256,0.11094746,0.14426611,0.11455669,3.5708003e-05,0.13839749,3.6132076e-06,0.006502674,0.15135834,0.13707907
953,1.321456e-05,0.08671354,5.670398e-06,0.110121354,0.11094586,0.14426416,0.11456084,3.5761976e-05,0.13839255,3.621821e-06,0.0065048146,0.15135919,0.13707943
954,1.3183816e-05,0.08670138,5.6485314e-06,0.11016284,0.11095244,0.14425448,0.11454736,3.5661735e-05,0.13839844,3.6073002e-06,0.006503825,0.15134501,0.13707611
955,1.3185938e-05,0.086678855,5.653391e-06,0.1101252,0.11093991,0.14428118,0.11455098,3.5670328e-05,0.1384039,3.6103174e-06,0.006501673,0.15137453,0.13708562
956,1.3190911e-05,0.08671976,5.6519966e-06,0.11016252,0.110955834,0.14424634,0.114545345,3.569096e-05,0.13839461,3.6089725e-06,0.0065051536,0.15133451,0.13707781
957,1.3176572e-05,0.08667953,5.6436406e-06,0.110135734,0.11094256,0.14427607,0.11455005,3.5629975e-05,0.13840346,3.6047063e-06,0.006500142,0.15137069,0.13708372
958,1.31841825e-05,0.08675925,5.6456724e-06,0.11022945,0.110968724,0.14420503,0.114538066,3.5679084e-05,0.13838759,3.6052438e-06,0.0065090414,0.15129285,0.13705191
959,1.3200997e-05,0.08676782,5.6522317e-06,0.110228516,0.11096908,0.14419922,0.11454379,3.5715835e-05,0.1383832,3.6096012e-06,0.006509708,0.151285,0.13705552
960,1.318782e-05,0.086753264,5.6454905e-06,0.11021717,0.11096715,0.1442115,0.11454215,3.5684126e-05,0.13838704,3.6055987e-06,0.0065077445,0.15129882,0.13705704
